Day of week,Energy,Week Day,Year,Month,Day of month,Hour,Sum
5.0,0.0,1.0,2019.0,3.0,1.0,0.0,0.0
5.0,0.09845916245916246,1.0,2019.0,3.0,1.0,1.0,0.09845916245916246
5.0,0.0,1.0,2019.0,3.0,1.0,2.0,0.09845916245916246
5.0,0.0,1.0,2019.0,3.0,1.0,3.0,0.09845916245916246
5.0,0.139886259459075,1.0,2019.0,3.0,1.0,4.0,0.2383454219182375
5.0,15.01,1.0,2019.0,3.0,1.0,5.0,15.248345421918238
5.0,9.53615950658976,1.0,2019.0,3.0,1.0,6.0,24.784504928508
5.0,30.828747118936345,1.0,2019.0,3.0,1.0,7.0,55.61325204744434
5.0,27.70731676643519,1.0,2019.0,3.0,1.0,8.0,83.32056881387953
5.0,34.845286520812245,1.0,2019.0,3.0,1.0,9.0,118.16585533469177
5.0,40.59951096100969,1.0,2019.0,3.0,1.0,10.0,158.76536629570148
5.0,73.67024054485286,1.0,2019.0,3.0,1.0,11.0,232.43560684055433
5.0,77.95173873978861,1.0,2019.0,3.0,1.0,12.0,310.3873455803429
5.0,98.1753974372982,1.0,2019.0,3.0,1.0,13.0,408.56274301764114
5.0,75.54910340009185,1.0,2019.0,3.0,1.0,14.0,484.111846417733
5.0,61.11362533444854,1.0,2019.0,3.0,1.0,15.0,545.2254717521815
5.0,87.46268554545402,1.0,2019.0,3.0,1.0,16.0,632.6881572976356
5.0,40.8381675928759,1.0,2019.0,3.0,1.0,17.0,673.5263248905114
5.0,34.48017559533616,1.0,2019.0,3.0,1.0,18.0,708.0065004858476
5.0,31.656214285714285,1.0,2019.0,3.0,1.0,19.0,739.6627147715619
5.0,37.42243071337453,1.0,2019.0,3.0,1.0,20.0,777.0851454849364
5.0,0.8478292682926829,1.0,2019.0,3.0,1.0,21.0,777.9329747532291
5.0,39.05048161023326,1.0,2019.0,3.0,1.0,22.0,816.9834563634624
5.0,0.0,1.0,2019.0,3.0,1.0,23.0,816.9834563634624
6.0,0.0,0.0,2019.0,3.0,2.0,0.0,0.0
6.0,13.65,0.0,2019.0,3.0,2.0,1.0,13.65
6.0,0.0,0.0,2019.0,3.0,2.0,2.0,13.65
6.0,0.0,0.0,2019.0,3.0,2.0,3.0,13.65
6.0,0.0,0.0,2019.0,3.0,2.0,4.0,13.65
6.0,3.46427048266044,0.0,2019.0,3.0,2.0,5.0,17.11427048266044
6.0,3.3542984416539166,0.0,2019.0,3.0,2.0,6.0,20.468568924314358
6.0,3.1683524957079703,0.0,2019.0,3.0,2.0,7.0,23.636921420022325
6.0,5.362636484554609,0.0,2019.0,3.0,2.0,8.0,28.999557904576935
6.0,20.25691603314098,0.0,2019.0,3.0,2.0,9.0,49.256473937717914
6.0,28.33181209803759,0.0,2019.0,3.0,2.0,10.0,77.5882860357555
6.0,48.516227957812895,0.0,2019.0,3.0,2.0,11.0,126.1045139935684
6.0,61.23628134694612,0.0,2019.0,3.0,2.0,12.0,187.34079534051452
6.0,66.94222308810504,0.0,2019.0,3.0,2.0,13.0,254.28301842861956
6.0,70.262053236436,0.0,2019.0,3.0,2.0,14.0,324.54507166505556
6.0,72.83761527505233,0.0,2019.0,3.0,2.0,15.0,397.3826869401079
6.0,89.60357444322536,0.0,2019.0,3.0,2.0,16.0,486.9862613833333
6.0,28.17733879020086,0.0,2019.0,3.0,2.0,17.0,515.1636001735341
6.0,64.9890469475435,0.0,2019.0,3.0,2.0,18.0,580.1526471210776
6.0,32.21385353535353,0.0,2019.0,3.0,2.0,19.0,612.3665006564312
6.0,56.79199742113146,0.0,2019.0,3.0,2.0,20.0,669.1584980775626
6.0,56.62951868303674,0.0,2019.0,3.0,2.0,21.0,725.7880167605994
6.0,0.0,0.0,2019.0,3.0,2.0,22.0,725.7880167605994
6.0,0.0,0.0,2019.0,3.0,2.0,23.0,725.7880167605994
7.0,0.024945648945648945,0.0,2019.0,3.0,3.0,0.0,0.024945648945648945
7.0,4.0208269603550315,0.0,2019.0,3.0,3.0,1.0,4.0457726093006805
7.0,0.0,0.0,2019.0,3.0,3.0,2.0,4.0457726093006805
7.0,3.577585957645403,0.0,2019.0,3.0,3.0,3.0,7.6233585669460835
7.0,0.0,0.0,2019.0,3.0,3.0,4.0,7.6233585669460835
7.0,0.0,0.0,2019.0,3.0,3.0,5.0,7.6233585669460835
7.0,0.0,0.0,2019.0,3.0,3.0,6.0,7.6233585669460835
7.0,19.29,0.0,2019.0,3.0,3.0,7.0,26.913358566946084
7.0,6.97,0.0,2019.0,3.0,3.0,8.0,33.883358566946086
7.0,27.26451198470243,0.0,2019.0,3.0,3.0,9.0,61.14787055164851
7.0,55.71503662975574,0.0,2019.0,3.0,3.0,10.0,116.86290718140425
7.0,65.55604774000338,0.0,2019.0,3.0,3.0,11.0,182.41895492140765
7.0,117.29586458133916,0.0,2019.0,3.0,3.0,12.0,299.71481950274676
7.0,90.61229870080636,0.0,2019.0,3.0,3.0,13.0,390.32711820355314
7.0,42.06485197559308,0.0,2019.0,3.0,3.0,14.0,432.39197017914626
7.0,59.27469913268709,0.0,2019.0,3.0,3.0,15.0,491.66666931183335
7.0,65.74360182575796,0.0,2019.0,3.0,3.0,16.0,557.4102711375913
7.0,60.18318141744424,0.0,2019.0,3.0,3.0,17.0,617.5934525550355
7.0,38.471101255741516,0.0,2019.0,3.0,3.0,18.0,656.064553810777
7.0,13.147519937970756,0.0,2019.0,3.0,3.0,19.0,669.2120737487478
7.0,20.746857142857145,0.0,2019.0,3.0,3.0,20.0,689.958930891605
7.0,30.929708915145007,0.0,2019.0,3.0,3.0,21.0,720.8886398067499
7.0,38.95066371839862,0.0,2019.0,3.0,3.0,22.0,759.8393035251486
7.0,0.0,0.0,2019.0,3.0,3.0,23.0,759.8393035251486
1.0,0.1298198198198198,1.0,2019.0,3.0,4.0,0.0,0.1298198198198198
1.0,15.12,1.0,2019.0,3.0,4.0,1.0,15.24981981981982
1.0,0.0,1.0,2019.0,3.0,4.0,2.0,15.24981981981982
1.0,0.0,1.0,2019.0,3.0,4.0,3.0,15.24981981981982
1.0,0.0,1.0,2019.0,3.0,4.0,4.0,15.24981981981982
1.0,12.91,1.0,2019.0,3.0,4.0,5.0,28.15981981981982
1.0,5.305589836660617,1.0,2019.0,3.0,4.0,6.0,33.46540965648044
1.0,8.607949183303086,1.0,2019.0,3.0,4.0,7.0,42.07335883978352
1.0,22.63825913301312,1.0,2019.0,3.0,4.0,8.0,64.71161797279665
1.0,53.53066484358568,1.0,2019.0,3.0,4.0,9.0,118.24228281638233
1.0,58.2187811614951,1.0,2019.0,3.0,4.0,10.0,176.46106397787742
1.0,24.932525768642336,1.0,2019.0,3.0,4.0,11.0,201.39358974651975
1.0,74.84202893342925,1.0,2019.0,3.0,4.0,12.0,276.235618679949
1.0,101.8756895602248,1.0,2019.0,3.0,4.0,13.0,378.1113082401738
1.0,107.97843593703205,1.0,2019.0,3.0,4.0,14.0,486.08974417720583
1.0,66.0217290137315,1.0,2019.0,3.0,4.0,15.0,552.1114731909373
1.0,58.29711202794136,1.0,2019.0,3.0,4.0,16.0,610.4085852188787
1.0,46.254787060491374,1.0,2019.0,3.0,4.0,17.0,656.6633722793702
1.0,42.1587189634854,1.0,2019.0,3.0,4.0,18.0,698.8220912428555
1.0,60.82468080219745,1.0,2019.0,3.0,4.0,19.0,759.6467720450529
1.0,26.533006426764256,1.0,2019.0,3.0,4.0,20.0,786.1797784718171
1.0,9.582304147465438,1.0,2019.0,3.0,4.0,21.0,795.7620826192826
1.0,0.0,1.0,2019.0,3.0,4.0,22.0,795.7620826192826
1.0,28.350889540808,1.0,2019.0,3.0,4.0,23.0,824.1129721600906
2.0,0.27269321953532477,1.0,2019.0,3.0,5.0,0.0,0.27269321953532477
2.0,2.083333333333333,1.0,2019.0,3.0,5.0,1.0,2.356026552868658
2.0,2.6836502805265736,1.0,2019.0,3.0,5.0,2.0,5.039676833395232
2.0,2.083333333333333,1.0,2019.0,3.0,5.0,3.0,7.123010166728564
2.0,2.083333333333333,1.0,2019.0,3.0,5.0,4.0,9.206343500061898
2.0,2.9328097731239096,1.0,2019.0,3.0,5.0,5.0,12.139153273185807
2.0,21.51859656777196,1.0,2019.0,3.0,5.0,6.0,33.65774984095777
2.0,14.53687434554974,1.0,2019.0,3.0,5.0,7.0,48.194624186507504
2.0,26.30614797016207,1.0,2019.0,3.0,5.0,8.0,74.50077215666957
2.0,15.301315265840502,1.0,2019.0,3.0,5.0,9.0,89.80208742251008
2.0,53.95686079089017,1.0,2019.0,3.0,5.0,10.0,143.75894821340023
2.0,81.81394248704864,1.0,2019.0,3.0,5.0,11.0,225.57289070044888
2.0,78.87464578692723,1.0,2019.0,3.0,5.0,12.0,304.4475364873761
2.0,86.64694843606011,1.0,2019.0,3.0,5.0,13.0,391.0944849234362
2.0,48.464388025446986,1.0,2019.0,3.0,5.0,14.0,439.5588729488832
2.0,71.24069636499317,1.0,2019.0,3.0,5.0,15.0,510.7995693138764
2.0,110.70632491492086,1.0,2019.0,3.0,5.0,16.0,621.5058942287973
2.0,36.9846326145467,1.0,2019.0,3.0,5.0,17.0,658.4905268433439
2.0,81.35594803260533,1.0,2019.0,3.0,5.0,18.0,739.8464748759493
2.0,45.8200311947066,1.0,2019.0,3.0,5.0,19.0,785.6665060706558
2.0,36.09487010586601,1.0,2019.0,3.0,5.0,20.0,821.7613761765219
2.0,23.70362872539166,1.0,2019.0,3.0,5.0,21.0,845.4650049019135
2.0,35.940047231342454,1.0,2019.0,3.0,5.0,22.0,881.405052133256
2.0,35.94004723134246,1.0,2019.0,3.0,5.0,23.0,917.3450993645985
3.0,0.0,1.0,2019.0,3.0,6.0,0.0,0.0
3.0,0.0006247309256158811,1.0,2019.0,3.0,6.0,1.0,0.0006247309256158811
3.0,2.5250151365668336,1.0,2019.0,3.0,6.0,2.0,2.5256398674924494
3.0,0.0,1.0,2019.0,3.0,6.0,3.0,2.5256398674924494
3.0,3.0366545273719203,1.0,2019.0,3.0,6.0,4.0,5.56229439486437
3.0,2.706934790336536,1.0,2019.0,3.0,6.0,5.0,8.269229185200906
3.0,28.395714285714288,1.0,2019.0,3.0,6.0,6.0,36.66494347091519
3.0,40.84318815331011,1.0,2019.0,3.0,6.0,7.0,77.5081316242253
3.0,29.12191989934185,1.0,2019.0,3.0,6.0,8.0,106.63005152356715
3.0,17.70234717049141,1.0,2019.0,3.0,6.0,9.0,124.33239869405855
3.0,55.48591692197102,1.0,2019.0,3.0,6.0,10.0,179.81831561602957
3.0,81.68670046684984,1.0,2019.0,3.0,6.0,11.0,261.5050160828794
3.0,73.71568746989487,1.0,2019.0,3.0,6.0,12.0,335.2207035527743
3.0,81.10484071672434,1.0,2019.0,3.0,6.0,13.0,416.32554426949866
3.0,70.6221575333026,1.0,2019.0,3.0,6.0,14.0,486.94770180280125
3.0,65.28926478685635,1.0,2019.0,3.0,6.0,15.0,552.2369665896576
3.0,49.83272259000809,1.0,2019.0,3.0,6.0,16.0,602.0696891796657
3.0,52.25757672994637,1.0,2019.0,3.0,6.0,17.0,654.327265909612
3.0,35.66203531386974,1.0,2019.0,3.0,6.0,18.0,689.9893012234818
3.0,39.50359951352966,1.0,2019.0,3.0,6.0,19.0,729.4929007370115
3.0,46.28596672113018,1.0,2019.0,3.0,6.0,20.0,775.7788674581416
3.0,18.44529411764706,1.0,2019.0,3.0,6.0,21.0,794.2241615757887
3.0,39.406384305771304,1.0,2019.0,3.0,6.0,22.0,833.63054588156
3.0,39.406384305771304,1.0,2019.0,3.0,6.0,23.0,873.0369301873313
4.0,0.0,1.0,2019.0,3.0,7.0,0.0,0.0
4.0,0.0,1.0,2019.0,3.0,7.0,1.0,0.0
4.0,5.286315789473684,1.0,2019.0,3.0,7.0,2.0,5.286315789473684
4.0,9.254158933239076,1.0,2019.0,3.0,7.0,3.0,14.540474722712759
4.0,8.16795878342875,1.0,2019.0,3.0,7.0,4.0,22.70843350614151
4.0,7.0,1.0,2019.0,3.0,7.0,5.0,29.70843350614151
4.0,12.7,1.0,2019.0,3.0,7.0,6.0,42.408433506141506
4.0,0.0,1.0,2019.0,3.0,7.0,7.0,42.408433506141506
4.0,26.859059811242098,1.0,2019.0,3.0,7.0,8.0,69.26749331738361
4.0,9.25014717904658,1.0,2019.0,3.0,7.0,9.0,78.51764049643019
4.0,44.450403049848454,1.0,2019.0,3.0,7.0,10.0,122.96804354627864
4.0,26.437293834583144,1.0,2019.0,3.0,7.0,11.0,149.4053373808618
4.0,61.719019505913515,1.0,2019.0,3.0,7.0,12.0,211.1243568867753
4.0,68.52021985593419,1.0,2019.0,3.0,7.0,13.0,279.6445767427095
4.0,69.01169541609902,1.0,2019.0,3.0,7.0,14.0,348.6562721588085
4.0,69.07882638558114,1.0,2019.0,3.0,7.0,15.0,417.73509854438964
4.0,56.64510361634541,1.0,2019.0,3.0,7.0,16.0,474.38020216073505
4.0,66.74065281920853,1.0,2019.0,3.0,7.0,17.0,541.1208549799436
4.0,60.25401952991862,1.0,2019.0,3.0,7.0,18.0,601.3748745098623
4.0,59.78400207985765,1.0,2019.0,3.0,7.0,19.0,661.1588765897199
4.0,22.95528703456491,1.0,2019.0,3.0,7.0,20.0,684.1141636242847
4.0,6.336913793103449,1.0,2019.0,3.0,7.0,21.0,690.4510774173882
4.0,0.0,1.0,2019.0,3.0,7.0,22.0,690.4510774173882
4.0,43.69578500761093,1.0,2019.0,3.0,7.0,23.0,734.1468624249992
5.0,0.0,1.0,2019.0,3.0,8.0,0.0,0.0
5.0,0.0,1.0,2019.0,3.0,8.0,1.0,0.0
5.0,3.6370600753997975,1.0,2019.0,3.0,8.0,2.0,3.6370600753997975
5.0,1.0235294117647058,1.0,2019.0,3.0,8.0,3.0,4.660589487164503
5.0,3.046055555647883,1.0,2019.0,3.0,8.0,4.0,7.7066450428123865
5.0,2.9469809701125813,1.0,2019.0,3.0,8.0,5.0,10.653626012924967
5.0,2.96,1.0,2019.0,3.0,8.0,6.0,13.613626012924968
5.0,0.0,1.0,2019.0,3.0,8.0,7.0,13.613626012924968
5.0,25.559209294437533,1.0,2019.0,3.0,8.0,8.0,39.172835307362504
5.0,97.45763327446356,1.0,2019.0,3.0,8.0,9.0,136.63046858182605
5.0,102.26973708910228,1.0,2019.0,3.0,8.0,10.0,238.90020567092836
5.0,99.9588651229028,1.0,2019.0,3.0,8.0,11.0,338.85907079383117
5.0,82.18196796203208,1.0,2019.0,3.0,8.0,12.0,421.0410387558632
5.0,91.27827925579088,1.0,2019.0,3.0,8.0,13.0,512.3193180116541
5.0,84.67035439626167,1.0,2019.0,3.0,8.0,14.0,596.9896724079158
5.0,91.54756307083905,1.0,2019.0,3.0,8.0,15.0,688.5372354787548
5.0,74.14804402694647,1.0,2019.0,3.0,8.0,16.0,762.6852795057013
5.0,59.130057921811925,1.0,2019.0,3.0,8.0,17.0,821.8153374275132
5.0,47.03655621194338,1.0,2019.0,3.0,8.0,18.0,868.8518936394565
5.0,30.73022215123181,1.0,2019.0,3.0,8.0,19.0,899.5821157906884
5.0,32.379938257414075,1.0,2019.0,3.0,8.0,20.0,931.9620540481025
5.0,31.3101308782171,1.0,2019.0,3.0,8.0,21.0,963.2721849263196
5.0,28.66881818181818,1.0,2019.0,3.0,8.0,22.0,991.9410031081377
5.0,29.911,1.0,2019.0,3.0,8.0,23.0,1021.8520031081378
6.0,0.0,0.0,2019.0,3.0,9.0,0.0,0.0
6.0,0.0,0.0,2019.0,3.0,9.0,1.0,0.0
6.0,0.0,0.0,2019.0,3.0,9.0,2.0,0.0
6.0,0.0,0.0,2019.0,3.0,9.0,3.0,0.0
6.0,0.0,0.0,2019.0,3.0,9.0,4.0,0.0
6.0,0.0,0.0,2019.0,3.0,9.0,5.0,0.0
6.0,0.0,0.0,2019.0,3.0,9.0,6.0,0.0
6.0,0.0,0.0,2019.0,3.0,9.0,7.0,0.0
6.0,0.0,0.0,2019.0,3.0,9.0,8.0,0.0
6.0,0.0,0.0,2019.0,3.0,9.0,9.0,0.0
6.0,0.0,0.0,2019.0,3.0,9.0,10.0,0.0
6.0,0.0,0.0,2019.0,3.0,9.0,11.0,0.0
6.0,0.0,0.0,2019.0,3.0,9.0,12.0,0.0
6.0,0.0,0.0,2019.0,3.0,9.0,13.0,0.0
6.0,0.0,0.0,2019.0,3.0,9.0,14.0,0.0
6.0,0.0,0.0,2019.0,3.0,9.0,15.0,0.0
6.0,0.0,0.0,2019.0,3.0,9.0,16.0,0.0
6.0,0.0,0.0,2019.0,3.0,9.0,17.0,0.0
6.0,0.0,0.0,2019.0,3.0,9.0,18.0,0.0
6.0,0.0,0.0,2019.0,3.0,9.0,19.0,0.0
6.0,0.0,0.0,2019.0,3.0,9.0,20.0,0.0
6.0,0.0,0.0,2019.0,3.0,9.0,21.0,0.0
6.0,0.0,0.0,2019.0,3.0,9.0,22.0,0.0
6.0,0.0,0.0,2019.0,3.0,9.0,23.0,0.0
7.0,0.0,0.0,2019.0,3.0,10.0,0.0,0.0
7.0,0.0,0.0,2019.0,3.0,10.0,1.0,0.0
7.0,0.0,0.0,2019.0,3.0,10.0,2.0,0.0
7.0,0.0,0.0,2019.0,3.0,10.0,3.0,0.0
7.0,0.0,0.0,2019.0,3.0,10.0,4.0,0.0
7.0,0.0,0.0,2019.0,3.0,10.0,5.0,0.0
7.0,0.0,0.0,2019.0,3.0,10.0,6.0,0.0
7.0,0.0,0.0,2019.0,3.0,10.0,7.0,0.0
7.0,0.0,0.0,2019.0,3.0,10.0,8.0,0.0
7.0,0.0,0.0,2019.0,3.0,10.0,9.0,0.0
7.0,0.0,0.0,2019.0,3.0,10.0,10.0,0.0
7.0,0.0,0.0,2019.0,3.0,10.0,11.0,0.0
7.0,0.0,0.0,2019.0,3.0,10.0,12.0,0.0
7.0,0.0,0.0,2019.0,3.0,10.0,13.0,0.0
7.0,0.0,0.0,2019.0,3.0,10.0,14.0,0.0
7.0,0.0,0.0,2019.0,3.0,10.0,15.0,0.0
7.0,0.0,0.0,2019.0,3.0,10.0,16.0,0.0
7.0,0.0,0.0,2019.0,3.0,10.0,17.0,0.0
7.0,0.0,0.0,2019.0,3.0,10.0,18.0,0.0
7.0,0.0,0.0,2019.0,3.0,10.0,19.0,0.0
7.0,0.0,0.0,2019.0,3.0,10.0,20.0,0.0
7.0,0.0,0.0,2019.0,3.0,10.0,21.0,0.0
7.0,0.0,0.0,2019.0,3.0,10.0,22.0,0.0
7.0,0.0,0.0,2019.0,3.0,10.0,23.0,0.0
1.0,0.0,1.0,2019.0,3.0,11.0,0.0,0.0
1.0,0.0,1.0,2019.0,3.0,11.0,1.0,0.0
1.0,0.0,1.0,2019.0,3.0,11.0,2.0,0.0
1.0,0.0,1.0,2019.0,3.0,11.0,3.0,0.0
1.0,0.0006247309256158811,1.0,2019.0,3.0,11.0,4.0,0.0006247309256158811
1.0,0.019366658694092324,1.0,2019.0,3.0,11.0,5.0,0.019991389619708203
1.0,0.01874192776847644,1.0,2019.0,3.0,11.0,6.0,0.03873331738818464
1.0,0.0,1.0,2019.0,3.0,11.0,7.0,0.03873331738818464
1.0,0.0,1.0,2019.0,3.0,11.0,8.0,0.03873331738818464
1.0,0.0,1.0,2019.0,3.0,11.0,9.0,0.03873331738818464
1.0,0.0,1.0,2019.0,3.0,11.0,10.0,0.03873331738818464
1.0,0.0,1.0,2019.0,3.0,11.0,11.0,0.03873331738818464
1.0,0.0,1.0,2019.0,3.0,11.0,12.0,0.03873331738818464
1.0,0.0,1.0,2019.0,3.0,11.0,13.0,0.03873331738818464
1.0,0.0,1.0,2019.0,3.0,11.0,14.0,0.03873331738818464
1.0,0.0,1.0,2019.0,3.0,11.0,15.0,0.03873331738818464
1.0,0.0,1.0,2019.0,3.0,11.0,16.0,0.03873331738818464
1.0,0.0,1.0,2019.0,3.0,11.0,17.0,0.03873331738818464
1.0,0.0,1.0,2019.0,3.0,11.0,18.0,0.03873331738818464
1.0,0.0,1.0,2019.0,3.0,11.0,19.0,0.03873331738818464
1.0,0.0,1.0,2019.0,3.0,11.0,20.0,0.03873331738818464
1.0,0.0,1.0,2019.0,3.0,11.0,21.0,0.03873331738818464
1.0,0.0,1.0,2019.0,3.0,11.0,22.0,0.03873331738818464
1.0,0.0,1.0,2019.0,3.0,11.0,23.0,0.03873331738818464
2.0,0.0,1.0,2019.0,3.0,12.0,0.0,0.0
2.0,0.0010116401059099757,1.0,2019.0,3.0,12.0,1.0,0.0010116401059099757
2.0,0.0,1.0,2019.0,3.0,12.0,2.0,0.0010116401059099757
2.0,0.0,1.0,2019.0,3.0,12.0,3.0,0.0010116401059099757
2.0,0.0,1.0,2019.0,3.0,12.0,4.0,0.0010116401059099757
2.0,0.0,1.0,2019.0,3.0,12.0,5.0,0.0010116401059099757
2.0,0.0,1.0,2019.0,3.0,12.0,6.0,0.0010116401059099757
2.0,0.0,1.0,2019.0,3.0,12.0,7.0,0.0010116401059099757
2.0,0.0,1.0,2019.0,3.0,12.0,8.0,0.0010116401059099757
2.0,0.0,1.0,2019.0,3.0,12.0,9.0,0.0010116401059099757
2.0,0.0,1.0,2019.0,3.0,12.0,10.0,0.0010116401059099757
2.0,0.0,1.0,2019.0,3.0,12.0,11.0,0.0010116401059099757
2.0,0.0,1.0,2019.0,3.0,12.0,12.0,0.0010116401059099757
2.0,0.0,1.0,2019.0,3.0,12.0,13.0,0.0010116401059099757
2.0,0.0,1.0,2019.0,3.0,12.0,14.0,0.0010116401059099757
2.0,0.0,1.0,2019.0,3.0,12.0,15.0,0.0010116401059099757
2.0,0.0,1.0,2019.0,3.0,12.0,16.0,0.0010116401059099757
2.0,0.0,1.0,2019.0,3.0,12.0,17.0,0.0010116401059099757
2.0,0.0,1.0,2019.0,3.0,12.0,18.0,0.0010116401059099757
2.0,0.0,1.0,2019.0,3.0,12.0,19.0,0.0010116401059099757
2.0,0.0,1.0,2019.0,3.0,12.0,20.0,0.0010116401059099757
2.0,0.0,1.0,2019.0,3.0,12.0,21.0,0.0010116401059099757
2.0,0.0,1.0,2019.0,3.0,12.0,22.0,0.0010116401059099757
2.0,0.0,1.0,2019.0,3.0,12.0,23.0,0.0010116401059099757
3.0,3.99,1.0,2019.0,3.0,13.0,0.0,3.99
3.0,16.529999999999998,1.0,2019.0,3.0,13.0,1.0,20.519999999999996
3.0,0.0,1.0,2019.0,3.0,13.0,2.0,20.52
3.0,4.669717014851096,1.0,2019.0,3.0,13.0,3.0,25.189717014851094
3.0,0.0,1.0,2019.0,3.0,13.0,4.0,25.189717014851094
3.0,0.8509852216748768,1.0,2019.0,3.0,13.0,5.0,26.040702236525973
3.0,13.561784579701477,1.0,2019.0,3.0,13.0,6.0,39.60248681622745
3.0,27.83751608122277,1.0,2019.0,3.0,13.0,7.0,67.44000289745023
3.0,28.49660281369578,1.0,2019.0,3.0,13.0,8.0,95.936605711146
3.0,43.68216832028752,1.0,2019.0,3.0,13.0,9.0,139.61877403143353
3.0,58.29369839488165,1.0,2019.0,3.0,13.0,10.0,197.91247242631516
3.0,58.78978295753792,1.0,2019.0,3.0,13.0,11.0,256.70225538385307
3.0,70.1774514210462,1.0,2019.0,3.0,13.0,12.0,326.8797068048993
3.0,103.46347074496414,1.0,2019.0,3.0,13.0,13.0,430.3431775498634
3.0,77.17029686107918,1.0,2019.0,3.0,13.0,14.0,507.51347441094265
3.0,55.67897170629853,1.0,2019.0,3.0,13.0,15.0,563.1924461172412
3.0,64.60329669273143,1.0,2019.0,3.0,13.0,16.0,627.7957428099726
3.0,53.519348590780695,1.0,2019.0,3.0,13.0,17.0,681.3150914007533
3.0,42.06075569248102,1.0,2019.0,3.0,13.0,18.0,723.3758470932343
3.0,107.06296840128324,1.0,2019.0,3.0,13.0,19.0,830.4388154945175
3.0,40.085100052042506,1.0,2019.0,3.0,13.0,20.0,870.52391554656
3.0,10.437930434782608,1.0,2019.0,3.0,13.0,21.0,880.9618459813427
3.0,13.88913043478261,1.0,2019.0,3.0,13.0,22.0,894.8509764161253
3.0,32.32251328426202,1.0,2019.0,3.0,13.0,23.0,927.1734897003873
4.0,0.0,1.0,2019.0,3.0,14.0,0.0,0.0
4.0,0.0010116401059099757,1.0,2019.0,3.0,14.0,1.0,0.0010116401059099757
4.0,0.0268363664340688,1.0,2019.0,3.0,14.0,2.0,0.027848006539978775
4.0,0.0,1.0,2019.0,3.0,14.0,3.0,0.027848006539978775
4.0,0.0,1.0,2019.0,3.0,14.0,4.0,0.027848006539978775
4.0,0.20722274343252572,1.0,2019.0,3.0,14.0,5.0,0.2350707499725045
4.0,0.3606056661782803,1.0,2019.0,3.0,14.0,6.0,0.5956764161507848
4.0,1.386986301369863,1.0,2019.0,3.0,14.0,7.0,1.9826627175206477
4.0,13.518743454973066,1.0,2019.0,3.0,14.0,8.0,15.501406172493713
4.0,41.22771249408316,1.0,2019.0,3.0,14.0,9.0,56.729118666576866
4.0,57.16206348763212,1.0,2019.0,3.0,14.0,10.0,113.89118215420899
4.0,59.15714838159929,1.0,2019.0,3.0,14.0,11.0,173.04833053580828
4.0,84.6506171780246,1.0,2019.0,3.0,14.0,12.0,257.6989477138329
4.0,78.48078954887816,1.0,2019.0,3.0,14.0,13.0,336.17973726271106
4.0,70.66771838922604,1.0,2019.0,3.0,14.0,14.0,406.8474556519371
4.0,76.15603721734163,1.0,2019.0,3.0,14.0,15.0,483.0034928692787
4.0,54.80635714857387,1.0,2019.0,3.0,14.0,16.0,537.8098500178526
4.0,49.69717510033115,1.0,2019.0,3.0,14.0,17.0,587.5070251181837
4.0,40.26899974715337,1.0,2019.0,3.0,14.0,18.0,627.7760248653371
4.0,59.78925657943765,1.0,2019.0,3.0,14.0,19.0,687.5652814447748
4.0,21.477403836813988,1.0,2019.0,3.0,14.0,20.0,709.0426852815888
4.0,54.94671798568288,1.0,2019.0,3.0,14.0,21.0,763.9894032672717
4.0,18.20189655172414,1.0,2019.0,3.0,14.0,22.0,782.1912998189957
4.0,0.0,1.0,2019.0,3.0,14.0,23.0,782.1912998189957
5.0,0.0,1.0,2019.0,3.0,15.0,0.0,0.0
5.0,0.0,1.0,2019.0,3.0,15.0,1.0,0.0
5.0,0.0,1.0,2019.0,3.0,15.0,2.0,0.0
5.0,0.0,1.0,2019.0,3.0,15.0,3.0,0.0
5.0,0.0,1.0,2019.0,3.0,15.0,4.0,0.0
5.0,0.9555148741418764,1.0,2019.0,3.0,15.0,5.0,0.9555148741418764
5.0,0.4103902731202476,1.0,2019.0,3.0,15.0,6.0,1.365905147262124
5.0,8.337323710090443,1.0,2019.0,3.0,15.0,7.0,9.703228857352567
5.0,44.67174900221895,1.0,2019.0,3.0,15.0,8.0,54.374977859571516
5.0,45.41618023323144,1.0,2019.0,3.0,15.0,9.0,99.79115809280296
5.0,65.97590996866953,1.0,2019.0,3.0,15.0,10.0,165.7670680614725
5.0,74.2760104512513,1.0,2019.0,3.0,15.0,11.0,240.04307851272378
5.0,73.02597506372086,1.0,2019.0,3.0,15.0,12.0,313.0690535764446
5.0,71.39762791264961,1.0,2019.0,3.0,15.0,13.0,384.46668148909424
5.0,42.456457673372775,1.0,2019.0,3.0,15.0,14.0,426.923139162467
5.0,59.74080466338311,1.0,2019.0,3.0,15.0,15.0,486.66394382585014
5.0,55.96164193298128,1.0,2019.0,3.0,15.0,16.0,542.6255857588314
5.0,83.87921835335031,1.0,2019.0,3.0,15.0,17.0,626.5048041121818
5.0,35.271427733281946,1.0,2019.0,3.0,15.0,18.0,661.7762318454637
5.0,11.36682447171181,1.0,2019.0,3.0,15.0,19.0,673.1430563171755
5.0,23.67506821415164,1.0,2019.0,3.0,15.0,20.0,696.8181245313272
5.0,11.286431357839458,1.0,2019.0,3.0,15.0,21.0,708.1045558891666
